timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28564.36,693.0,-1335.8899999999994,-4.46782217539987,-1710271.8699999999,2025321.95,12490817.32,4560439.76,50397.9299999997,0.4244400000000006,3443.5699999999997,630,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28564.36,693.0,-1335.8899999999994,-4.46782217539987,-426176.2399999999,2000751.08,4331287.53,2244277.05,13992504.97,119.251211,4902.66,615,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28586.07,694.0,-1314.1800000000003,-4.39521408683874,-3499716.33,3857926.8099999996,16091387.299999999,17066088.95,-4237131.1,-39.679923,5101.22,1077,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28605.58,694.0,-1294.6699999999983,-4.329963796289323,-3182082.07,3310038.81,22914125.419999998,7217655.15,-4298986.37,-37.92233,5528.71,983,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28605.58,694.0,-1294.6699999999983,-4.329963796289323,-477948.3,1399705.72,4773429.329999999,1520161.74,7309298.950000001,65.369926,3380.69,410,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28627.26,695.0,-1272.9900000000016,-4.257456041337453,-10706093.08,12691181.180000002,48912957.03,54354686.839999996,-5941788.18,-57.745259000000004,16352.77,3414,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28646.8,695.0,-1253.4500000000007,-4.192105417178789,-16453933.030000001,17958090.85,116705782.72,37881355.68,-15099577.909999998,-139.66834899999998,29465.87,5086,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28646.8,695.0,-1253.4500000000007,-4.192105417178789,-7256217.199999999,8367594.34,71139900.9,8789639.530000001,-3562812.49,-33.461247000000014,19921.75,2334,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28668.45,696.0,-1231.7999999999993,-4.1196979958361535,-6022563.600000001,7536896.46,27316524.5,31219063.95,-493166.88999999873,-4.980694,9461.779999999999,1951,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28688.02,696.0,-1212.2299999999996,-4.054247038068242,-1701257.9900000002,2353592.21,11872905.93,4797562.96,2409874.9399999995,23.39922,3793.62,635,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28688.02,696.0,-1212.2299999999996,-4.054247038068242,-851421.6199999999,1160344.52,8184671.890000001,1177584.15,925307.23,9.132119,2723.34,308,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28709.64,697.0,-1190.6100000000006,-3.981939950334865,-7634410.350000001,8205282.53,34344559.830000006,32833667.930000003,-10539204.59,-110.769197,10034.3,2041,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28729.23,697.0,-1171.0200000000004,-3.9164221034941193,-584225.4299999999,2321322.37,4007105.1099999994,4567069.15,12284655.969999999,125.343432,3675.51,596,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28729.23,697.0,-1171.0200000000004,-3.9164221034941193,-970517.5899999999,1540944.25,9136488.97,1509071.54,2505991.41,26.005564000000003,3565.52,389,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28750.83,698.0,-1149.4199999999983,-3.8441819048335657,-11308588.78,12180091.74,50405912.04,47026916.5,-15270378.849999998,-167.26919800000002,14507.11,2907,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28770.45,698.0,-1129.7999999999993,-3.778563724383573,-1937874.8399999999,2478677.12,13046704.64,4700958.62,658144.2900000005,7.063746000000002,3855.3199999999997,605,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28770.45,698.0,-1129.7999999999993,-3.778563724383573,-533439.62,983529.2999999999,4911432.8,928269.2899999999,2184359.19,23.847823,2243.7799999999997,236,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28792.02,699.0,-1108.2299999999996,-3.7064238593322787,-7596616.65,7955236.43,33511749.060000002,29597309.65,-11630413.39,-132.976893,9226.66,1819,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28811.67,699.0,-1088.5800000000017,-3.640705345273039,-1406318.57,2010259.05,9281178.13,3670231.79,1747589.7499999995,19.749449000000002,3071.5099999999998,466,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28811.67,699.0,-1088.5800000000017,-3.640705345273039,-1710740.64,2166938.1399999997,15382953.21,1968344.5399999998,-45767.02000000002,-0.5259220000000013,4874.509999999999,494,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28833.22,700.0,-1067.0299999999988,-3.5686323692945674,-32114285.71,45227009.43,140038892.48999998,161916275.45000002,22672690.700000003,271.00509999999997,51071.090000000004,9892,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28852.89,700.0,-1047.3600000000006,-3.502846966162492,-11584363.94,14412258.12,74835670.32000001,25293756.16,-1198320.6500000022,-14.272340999999983,21631.79,3170,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28852.89,700.0,-1047.3600000000006,-3.502846966162492,-4775920.58,7260877.32,41877821.24,6338246.6,6710592.809999999,81.19828000000001,16106.61,1572,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28874.41,701.0,-1025.8400000000001,-3.43087432379328,-5323620.609999999,6980070.91,22916694.880000003,24009787.76,230315.88999999873,2.882616000000013,7672.73,1458,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28894.11,701.0,-1006.1399999999994,-3.364988587051946,-762529.94,2431463.4,4814276.33,4095456.35,8630510.01,108.42904300000001,3585.04,507,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28894.11,701.0,-1006.1399999999994,-3.364988587051946,-1542229.03,2310911.01,13165396.53,1935502.91,1649412.1400000006,21.021717000000002,5055.57,475,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28915.6,702.0,-984.6500000000015,-3.2931162782919925,-16233265.93,18944668.21,68882904.26,62508610.31,-13244683.900000002,-173.861104,20268.36,3773,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28935.33,702.0,-964.9199999999983,-3.227130207941399,1048017.7100000002,5219836.99,-6455685.829999998,8423649.72,36362307.1,482.27982099999997,7560.56,1031,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28935.33,702.0,-964.9199999999983,-3.227130207941399,-2788288.97,3905654.77,23131782.6,3133149.7,992145.4500000002,13.321821,8427.48,762,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28956.79,703.0,-943.4599999999991,-3.1553582327906926,-12728457.83,16062227.13,53155267.55,50747031.0,-4414602.5,-60.87944799999997,16722.79,3045,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28976.55,703.0,-923.7000000000007,-3.089271828830865,-4380653.5200000005,6381098.46,26278963.39,9847761.91,3150391.3599999994,44.143716999999995,9079.73,1193,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28976.55,703.0,-923.7000000000007,-3.089271828830865,-1830800.1099999999,2478870.9499999997,14731968.61,1901065.59,-51047.39999999991,-0.722211999999999,5276.19,459,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,28997.98,704.0,-902.2700000000004,-3.017600187289405,-9369938.71,16042134.41,38442035.019999996,48437053.51,16772522.09,243.40153700000002,16250.579999999998,2890,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29017.76,704.0,-882.4900000000016,-2.9514468942567422,-6191645.51,7786206.27,36098729.09,11467850.080000002,-2460046.9700000007,-36.44053500000001,10884.14,1377,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29017.76,704.0,-882.4900000000016,-2.9514468942567422,-1434005.17,2173769.75,11168806.46,1590433.71,837036.3899999997,12.477969000000002,4564.4800000000005,382,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29039.17,705.0,-861.0800000000017,-2.8798421417881177,-51361279.18,68891285.16,206613472.54999998,198367453.26000002,-4713284.140000001,-72.09821499999998,67890.55,11774,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29058.98,705.0,-841.2700000000004,-2.813588515146196,-7236881.529999999,15323049.97,40915628.56,21490429.16,24081884.990000002,377.316638,21043.49,2562,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29058.98,705.0,-841.2700000000004,-2.813588515146196,23981.46999999974,8045782.87,-180372.6499999985,5603311.3,34390111.93,540.130581,16668.98,1342,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29080.36,706.0,-819.8899999999994,-2.7420840962868183,-16803979.419999998,24551108.16,66137903.63,67260054.32,5702034.339999996,92.09450200000003,23533.79,3974,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29100.2,706.0,-800.0499999999993,-2.6757301360356496,-4208724.880000001,6790920.0,23018525.91,9046976.23,3733286.3499999996,61.896997,9162.67,1073,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29100.2,706.0,-800.0499999999993,-2.6757301360356496,-5885733.510000001,7186657.45,42642190.04000001,4752175.95,-5498803.4,-90.970851,14692.12,1138,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29121.55,707.0,-778.7000000000007,-2.604326050785531,-13093665.309999999,18830311.09,50300390.03,48956284.27,1770404.2199999988,30.24103100000002,17554.73,2882,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29141.42,707.0,-758.8300000000017,-2.537871756925115,-10799188.56,14269399.28,56981134.82000001,18008281.61,-4498661.989999998,-78.95121799999998,18916.37,2130,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29141.42,707.0,-758.8300000000017,-2.537871756925115,-359082.05000000005,3710514.49,2499017.0299999993,2323198.63,11534076.33,200.92415,7486.26,558,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29162.74,708.0,-737.5099999999984,-2.4665680052842314,-8333165.0600000005,17109289.060000002,31161988.790000003,42093094.55,19039727.24,344.512399,15510.599999999999,2472,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29182.64,708.0,-717.6100000000006,-2.4000133778145685,-4035613.0900000003,11042969.39,20481138.340000004,13162159.010000002,17764489.13,330.06491600000004,14383.970000000001,1557,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29182.64,708.0,-717.6100000000006,-2.4000133778145685,-1238723.47,4681954.83,8255589.620000001,2767109.2,9260091.77,169.771887,9323.76,669,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29203.93,709.0,-696.3199999999997,-2.328809959782944,-9002576.46,14318942.98,32672027.98,33230582.2,3969157.6000000015,76.196553,12621.61,1950,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29223.86,709.0,-676.3899999999994,-2.2621549987040224,-4948355.49,14244355.63,24073893.320000004,15980255.89,21500418.060000002,422.93319,18231.42,1897,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29223.86,709.0,-676.3899999999994,-2.2621549987040224,-544698.2,3312353.88,3464460.8600000013,1841537.9,7505144.450000001,144.72136700000001,6511.71,450,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29245.12,710.0,-655.130000000001,-2.191051914281657,-80360333.55,106481342.95,282074437.96,232273378.87,-42586229.82000001,-868.629023,91250.65000000001,13648,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29265.07,710.0,-635.1800000000003,-2.1243300641298997,-19028787.400000002,37691942.3,88407566.15,39648416.33,22908616.879999995,477.0185,47406.590000000004,4742,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29265.07,710.0,-635.1800000000003,-2.1243300641298997,-6629528.290000001,14102252.13,40086103.17,7346518.72,8642521.040000003,175.142538,27372.03,1823,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29286.31,711.0,-613.9399999999987,-2.053293868780357,-14352017.850000001,27151793.17,48535891.92,55446167.900000006,14514675.670000002,314.98215099999993,22619.12,3271,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29306.29,711.0,-593.9599999999991,-1.9864716850193531,-3583111.58,8764324.58,15829332.07,8606809.31,7769362.950000001,171.192814,10833.07,1042,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29306.29,711.0,-593.9599999999991,-1.9864716850193531,3289409.8099999996,6538209.63,-18826420.349999998,3177398.9899999998,31500227.830000002,670.2333610000001,12531.57,805,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29327.5,712.0,-572.75,-1.9155358232790698,-27684424.93,36791725.37,89801502.08,70012102.82000001,-18348396.560000002,-424.1419159999999,29792.27,4161,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29347.51,712.0,-552.7400000000016,-1.8486133059088188,-622696.2899999996,6831867.77,2602946.9800000004,6232223.24,13863108.080000002,323.063748,8299.46,768,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29347.51,712.0,-552.7400000000016,-1.8486133059088188,-2555375.08,8756418.6,13774794.65,3949518.7199999997,9589859.290000001,213.99076,16575.7,1028,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29368.69,713.0,-531.5600000000013,-1.7777777777777823,-13661412.38,28180787.86,42287491.629999995,49708196.230000004,13463849.559999999,331.8616760000001,22179.38,2989,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29388.73,713.0,-511.52000000000044,-1.7107549267982722,1269132.0599999996,7530183.54,-4991320.0,6344248.8,21200244.85,522.1115589999999,8991.45,801,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29388.73,713.0,-511.52000000000044,-1.7107549267982722,321172.31000000006,3907596.43,-1621308.4699999988,1626158.33,9575776.54,223.79943400000002,7306.799999999999,438,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29409.88,714.0,-490.369999999999,-1.6400197322764827,-21399836.43,34257848.15,62833806.27,55669102.03,-4983746.6000000015,-131.08697800000004,26204.260000000002,3405,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29429.95,714.0,-470.2999999999993,-1.5728965476877261,-5151075.850000001,15929627.629999999,18934158.879999995,12311540.53,12107764.18,314.806671,18697.57,1605,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29429.95,714.0,-470.2999999999993,-1.5728965476877261,-727752.1599999997,4571776.359999999,3417570.049999999,1743241.6600000001,5885414.8,143.85182000000003,8446.02,490,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29451.07,715.0,-449.1800000000003,-1.502261686775195,-24770714.35,78007340.69,68504221.95,115936899.57,63139101.53999999,1773.120547,57988.59,7262,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29471.17,715.0,-429.08000000000175,-1.4350381685771918,-3055770.1099999994,25555447.27,10416027.950000003,17973472.65,33626379.94,921.865003,29489.18,2442,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29471.17,715.0,-429.08000000000175,-1.4350381685771918,1081266.4000000004,17952918.78,-4686667.360000007,6220665.0,34660292.480000004,884.4867670000001,32774.14,1843,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29492.26,716.0,-407.9900000000016,-1.3645036412739078,-1904144.3200000003,39092312.4,4918131.620000005,52680382.5,59143654.489999995,1773.6199589999999,28241.01,3408,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-27,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29512.38,716.0,-387.869999999999,-1.2972132340030567,4340795.03,13441040.43,-13592300.569999998,8519416.04,34852755.91,1005.911023,15249.670000000002,1220,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-28,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29512.38,716.0,-387.869999999999,-1.2972132340030567,466949.17999999993,4222844.74,-1850612.9799999995,1316405.44,8071502.68,214.642423,7619.27,416,,
2026-05-26T09:42:03 ET,2026-05-26T09:40:00 ET,2026-05-26,Tue,0942ET,2026-05-26,29900.25,725.905,29652.6,NEAR_FLIP,NEUTRAL,29.81,0.523,12.52,15.24,15.6,18.98,29533.45,717.0,-366.7999999999993,-1.2267455957726083,-18418640.79,51924891.589999996,43975331.51,62781409.20999999,21332952.989999995,683.0010239999997,36453.67,4240,,
